detectorID,laneType,speed,totalOccupancy,totalVolume
AID05222,Fast Lane,83.53333333333333,463,225
AID05222,Middle Lane,74.18333333333334,795,301
AID05222,Slow Lane,68.875,465,123
AID05223,Fast Lane,71.54166666666667,114,51
AID05223,Slow Lane,75.1,1196,441
AID05224,Fast Lane,53.141666666666666,3965,1006
AID05225,Fast Lane,59.766666666666666,2757,955
AID05226,Fast Lane,66.89166666666667,1042,412
AID05226,Middle Lane 1,49.3,640,89
AID05226,Middle Lane 2,62.49166666666667,2767,821
AID05226,Slow Lane,47.141666666666666,1072,43
AID05227,Fast Lane,63.375,455,175
AID05227,Middle Lane 1,60.50833333333333,938,341
AID05227,Middle Lane 2,70.14166666666667,1767,702
AID05227,Slow Lane,53.708333333333336,413,112
AID05232,Fast Lane,54.31666666666667,1223,329
AID05232,Slow Lane,52.916666666666664,742,198
AID05233,Fast Lane,69.775,179,62
AID05233,Middle Lane,69.7,231,81
AID05233,Slow Lane,69.09166666666667,70,9
AID05234,Fast Lane,67.43333333333334,263,95
AID05234,Middle Lane,68.675,62,23
AID05234,Slow Lane,67.68333333333334,97,29
AID05235,Fast Lane,72.425,258,96
AID07101,Fast Lane,60.96666666666667,335,134
AID07101,Middle Lane,53.458333333333336,242,69
AID07101,Slow Lane,47.59166666666667,546,97
AID07102,Fast Lane,3.808333333333333,11788,15
AID07102,Slow Lane,9.166666666666666,11886,29
AID07103,Fast Lane,78.40833333333333,293,139
AID07103,Slow Lane,73.89166666666667,452,171
AID07104,Fast Lane,82.30833333333334,349,176
AID07104,Middle Lane,76.625,1389,571
AID07104,Slow Lane,65.63333333333334,990,252
AID07106,Fast Lane,72.40833333333333,2203,793
AID07106,Middle Lane,69.83333333333333,1381,544
AID07106,Slow Lane,66.74166666666666,235,80
AID07107,Fast Lane,48.541666666666664,1576,412
AID07107,Middle Lane,65.95,1364,522
AID07107,Slow Lane,70.19166666666666,584,244
AID07108,Fast Lane,54.24166666666667,735,230
AID07108,Middle Lane 1,49.425,1281,269
AID07108,Middle Lane 2,49.09166666666667,1516,362
AID07108,Slow Lane,53.8,1599,254
AID07109,Fast Lane,52.15,450,179
AID07109,Middle Lane 1,48.59166666666667,1184,173
AID07109,Middle Lane 2,51.075,1143,362
AID07109,Slow Lane,42.05833333333333,1835,96
AID07110,Fast Lane,58.49166666666667,346,105
AID07110,Slow Lane,58.56666666666667,1688,504
AID07113,Fast Lane,66.41666666666667,1731,575
AID07113,Middle Lane 1,69.1,709,249
AID07113,Middle Lane 2,75.31666666666666,195,81
AID07113,Slow Lane,57.516666666666666,804,100
AID07114,Fast Lane,74.96666666666667,837,357
AID07114,Middle Lane 1,68.425,1011,246
AID07114,Middle Lane 2,65.28333333333333,697,131
AID07114,Middle Lane 3,63.25,680,173
AID07114,Middle Lane 4,68.18333333333334,1601,539
AID07114,Slow Lane,64.54166666666667,1102,222
AID07115,Fast Lane,68.85833333333333,1046,459
AID07115,Slow Lane,58.69166666666667,1646,512
AID07117,Fast Lane,74.25,1036,442
AID07117,Middle Lane,65.65,1817,636
AID07117,Slow Lane,48.8,1566,210
AID07118,Fast Lane,81.38333333333334,965,428
AID07118,Middle Lane,72.70833333333333,1755,674
AID07118,Slow Lane,62.03333333333333,919,190
AID07119,Fast Lane,87.95833333333333,1277,517
AID07119,Middle Lane,76.15,1737,652
AID07119,Slow Lane,66.68333333333334,1467,225
AID07120,Fast Lane,77.0,1153,498
AID07120,Middle Lane,68.73333333333333,1680,589
AID07120,Slow Lane,61.891666666666666,1427,311
AID07121,Fast Lane,77.775,1013,458
AID07121,Middle Lane,68.225,1543,554
AID07121,Slow Lane,63.93333333333333,1355,274
AID07122,Fast Lane,69.85833333333333,865,372
AID07122,Middle Lane,60.34166666666667,1281,466
AID07122,Slow Lane,58.016666666666666,899,142
AID07123,Fast Lane,78.19166666666666,883,423
AID07123,Middle Lane,71.64166666666667,1523,605
AID07123,Slow Lane,70.15,798,221
AID07124,Fast Lane,67.45,1270,502
AID07124,Middle Lane,56.425,1757,554
AID07124,Slow Lane,64.4,843,259
AID07125,Fast Lane,76.825,1200,594
AID07125,Slow Lane,71.175,1335,479
AID07126,Fast Lane,80.625,1449,608
AID07126,Slow Lane,71.70833333333333,1240,427
AID07127,Fast Lane,77.975,1239,592
AID07127,Slow Lane,74.85,1237,431
AID07128,Fast Lane,59.608333333333334,1283,536
AID07128,Slow Lane,50.791666666666664,1770,502
AID07129,Fast Lane,77.36666666666666,890,447
AID07129,Middle Lane,73.26666666666667,1517,582
AID07129,Slow Lane,74.125,689,324
AID07130,Fast Lane,79.65833333333333,1027,443
AID07130,Middle Lane,73.425,1640,611
AID07130,Slow Lane,79.59166666666667,774,312
AID07132,Fast Lane,74.29166666666667,1034,419
AID07132,Middle Lane,71.18333333333334,1855,593
AID07132,Slow Lane,76.78333333333333,598,179
AID07133,Fast Lane,78.66666666666667,497,218
AID07133,Middle Lane,70.075,2352,828
AID07133,Slow Lane,74.625,406,136
AID07134,Fast Lane,72.55833333333334,405,154
AID07134,Slow Lane,65.05833333333334,679,228
AID07201,Fast Lane,68.35,822,301
AID07201,Middle Lane 1,74.90833333333333,1023,276
AID07201,Middle Lane 2,63.166666666666664,1079,293
AID07201,Slow Lane,75.25833333333334,263,47
AID07202,Fast Lane,69.6,622,243
AID07202,Middle Lane,61.75,1539,478
AID07202,Slow Lane,60.675,562,178
AID07203,Fast Lane,74.475,575,302
AID07203,Middle Lane,68.03333333333333,1528,567
AID07203,Slow Lane,66.69166666666666,933,235
AID07205,Fast Lane,80.5,610,341
AID07205,Middle Lane 1,71.31666666666666,863,216
AID07205,Middle Lane 2,70.075,1312,462
AID07205,Slow Lane,71.05833333333334,230,72
AID07206,Fast Lane,73.50833333333334,811,370
AID07206,Middle Lane,62.46666666666667,1458,441
AID07206,Slow Lane,64.30833333333334,796,176
AID07207,Fast Lane,82.89166666666667,556,281
AID07207,Middle Lane,70.39166666666667,1179,448
AID07207,Slow Lane,67.44166666666666,456,75
AID07208,Fast Lane,78.21666666666667,709,311
AID07208,Middle Lane,70.79166666666667,1201,415
AID07208,Slow Lane,68.7,555,104
AID07209,Fast Lane,70.41666666666667,719,322
AID07209,Middle Lane 1,63.95,611,126
AID07209,Middle Lane 2,64.85,1264,425
AID07209,Slow Lane,65.55833333333334,554,123
AID07210,Fast Lane,70.3,743,304
AID07210,Middle Lane,60.575,1818,558
AID07210,Slow Lane,62.708333333333336,543,93
AID07211,Fast Lane,77.34166666666667,730,399
AID07211,Middle Lane,71.11666666666666,1361,498
AID07211,Slow Lane,70.03333333333333,339,39
AID07213,Fast Lane,75.275,906,377
AID07213,Middle Lane,68.55833333333334,1645,565
AID07213,Slow Lane,64.01666666666667,1106,337
AID07216,Fast Lane,75.91666666666667,624,289
AID07216,Middle Lane,67.59166666666667,1139,431
AID07216,Slow Lane,67.68333333333334,536,67
AID07217,Fast Lane,76.65833333333333,539,271
AID07217,Middle Lane,69.79166666666667,1227,489
AID07217,Slow Lane,58.225,1104,245
AID07218,Fast Lane,78.55,675,335
AID07218,Middle Lane 1,65.93333333333334,655,237
AID07218,Middle Lane 2,71.40833333333333,1424,485
AID07218,Slow Lane,59.03333333333333,675,155
AID07219,Fast Lane,79.76666666666667,618,259
AID07219,Middle Lane,69.99166666666666,965,343
AID07219,Slow Lane,64.70833333333333,1460,465
AID07220,Fast Lane,75.25833333333334,951,377
AID07220,Middle Lane 1,69.08333333333333,981,281
AID07220,Middle Lane 2,75.03333333333333,728,245
AID07220,Slow Lane,70.725,771,126
AID07221,Fast Lane,74.26666666666667,968,398
AID07221,Middle Lane,70.95,841,264
AID07221,Slow Lane,44.93333333333333,1179,127
AID07222,Fast Lane,74.29166666666667,1280,484
AID07222,Middle Lane,65.30833333333334,636,209
AID07222,Slow Lane,47.81666666666667,901,124
AID07223,Fast Lane,57.958333333333336,2566,624
AID07223,Middle Lane,47.11666666666667,538,77
AID07223,Slow Lane,47.11666666666667,762,99
AID07224,Fast Lane,68.51666666666667,586,219
AID07224,Middle Lane 1,52.31666666666667,1168,186
AID07224,Middle Lane 2,62.375,1610,482
AID07224,Slow Lane,42.475,1406,81
AID07225,Fast Lane,51.55833333333333,847,277
AID07225,Middle Lane,49.65833333333333,1377,352
AID07225,Slow Lane,47.975,1671,363
AID07226,Fast Lane,28.775,6692,103
AID07226,Middle Lane 1,46.1,2044,139
AID07226,Middle Lane 2,39.916666666666664,3558,289
AID07226,Slow Lane,41.275,2145,145
AID07227,Fast Lane,51.00833333333333,1129,380
AID07227,Slow Lane,47.5,1288,280
AID07228,Fast Lane,73.48333333333333,841,398
AID07228,Middle Lane,65.75833333333334,1395,454
AID07228,Slow Lane,66.09166666666667,1148,378
AID07229,Fast Lane,83.08333333333333,759,373
AID07229,Slow Lane,77.33333333333333,1010,414
AID07230,Fast Lane,86.85,594,296
AID07230,Slow Lane,74.40833333333333,1340,505
AID07231,Fast Lane,82.48333333333333,405,200
AID07231,Slow Lane,77.81666666666666,208,98
AID07232,Fast Lane,67.74166666666666,416,168
AID07232,Slow Lane,54.891666666666666,485,121
AID08101,Fast Lane,78.66666666666667,1059,571
AID08101,Middle Lane,79.10833333333333,1737,855
AID08101,Slow Lane,87.0,1110,85
AID08102,Fast Lane,114.98333333333333,840,564
AID08102,Middle Lane,106.00833333333334,1332,770
AID08102,Slow Lane,92.68333333333334,839,257
AID08103,Fast Lane,94.90833333333333,944,526
AID08103,Middle Lane,87.59166666666667,1731,858
AID08103,Slow Lane,74.83333333333333,976,221
AID08104,Fast Lane,112.33333333333333,632,461
AID08104,Middle Lane,104.46666666666667,1487,908
AID08104,Slow Lane,89.3,851,299
AID08105,Fast Lane,102.65833333333333,781,495
AID08105,Middle Lane,91.875,1445,859
AID08105,Slow Lane,73.54166666666667,887,203
AID08106,Fast Lane,110.05,751,510
AID08106,Middle Lane,101.875,1414,834
AID08106,Slow Lane,83.75833333333334,853,284
AID08107,Fast Lane,122.16666666666667,653,492
AID08107,Middle Lane,110.66666666666667,1190,815
AID08107,Slow Lane,93.55,803,298
AID08108,Fast Lane,111.9,816,516
AID08108,Middle Lane,104.46666666666667,1331,809
AID08108,Slow Lane,88.29166666666667,778,253
AID08109,Fast Lane,110.01666666666667,765,516
AID08109,Middle Lane,103.75,1303,821
AID08109,Slow Lane,91.5,801,291
AID08110,Fast Lane,111.06666666666666,727,480
AID08110,Middle Lane,98.51666666666667,1419,836
AID08110,Slow Lane,85.56666666666666,927,338
AID08111,Fast Lane,102.80833333333334,685,437
AID08111,Middle Lane,91.96666666666667,1546,832
AID08111,Slow Lane,83.71666666666667,1066,366
AID08112,Fast Lane,86.275,852,421
AID08112,Middle Lane,79.96666666666667,1725,788
AID08112,Slow Lane,80.59166666666667,819,230
AID08113,Fast Lane,104.30833333333334,639,455
AID08113,Middle Lane,92.1,1257,760
AID08113,Slow Lane,84.86666666666666,703,241
AID08114,Fast Lane,111.79166666666667,711,478
AID08114,Middle Lane,96.10833333333333,1320,735
AID08114,Slow Lane,90.58333333333333,718,257
AID08115,Fast Lane,101.26666666666667,790,483
AID08115,Middle Lane,91.9,1401,737
AID08115,Slow Lane,81.78333333333333,792,251
AID08116,Fast Lane,120.9,609,479
AID08116,Middle Lane,108.7,1142,732
AID08116,Slow Lane,93.575,683,240
AID08117,Fast Lane,112.44166666666666,609,431
AID08117,Middle Lane,102.60833333333333,1265,795
AID08117,Slow Lane,87.2,959,322
AID08118,Fast Lane,110.59166666666667,630,412
AID08118,Middle Lane,102.175,1354,789
AID08118,Slow Lane,90.46666666666667,1045,367
AID08119,Fast Lane,106.675,624,401
AID08119,Middle Lane,99.26666666666667,1382,765
AID08119,Slow Lane,84.75833333333334,1240,354
AID08120,Fast Lane,105.54166666666667,654,383
AID08120,Middle Lane,94.11666666666666,1410,730
AID08120,Slow Lane,84.53333333333333,621,200
AID08121,Fast Lane,107.775,469,243
AID08121,Middle Lane,106.775,1312,680
AID08121,Slow Lane,96.25,715,254
AID08122,Fast Lane,107.98333333333333,368,210
AID08122,Middle Lane,99.125,1393,707
AID08122,Slow Lane,92.425,802,329
AID08201,Fast Lane,91.73333333333333,204,121
AID08201,Middle Lane,88.44166666666666,892,438
AID08201,Slow Lane,80.475,375,85
AID08203,Fast Lane,2.6166666666666667,11867,13
AID08203,Middle Lane,1.7666666666666666,11498,8
AID08203,Slow Lane,1.5416666666666667,11862,8
AID08204,Fast Lane,105.53333333333333,168,88
AID08204,Middle Lane,92.35,957,479
AID08204,Slow Lane,90.825,466,168
AID08205,Fast Lane,107.525,234,139
AID08205,Middle Lane,92.91666666666667,1143,575
AID08205,Slow Lane,81.05,1074,398
AID08206,Fast Lane,108.36666666666666,323,194
AID08206,Middle Lane,95.56666666666666,1209,596
AID08206,Slow Lane,82.49166666666666,1028,269
AID08207,Fast Lane,109.98333333333333,353,206
AID08207,Middle Lane,97.96666666666667,1116,572
AID08207,Slow Lane,87.30833333333334,1111,288
AID08208,Fast Lane,112.80833333333334,292,185
AID08208,Middle Lane,99.65833333333333,1220,595
AID08208,Slow Lane,69.01666666666667,2488,147
AID08209,Fast Lane,106.18333333333334,269,152
AID08209,Middle Lane,90.45,1236,602
AID08209,Slow Lane,84.83333333333333,603,178
AID08210,Fast Lane,104.21666666666667,276,152
AID08210,Middle Lane,91.78333333333333,1208,581
AID08210,Slow Lane,87.2,584,207
AID08211,Fast Lane,113.45,258,169
AID08211,Middle Lane,100.575,1015,560
AID08211,Slow Lane,98.55833333333334,559,206
AID08212,Fast Lane,108.94166666666666,328,198
AID08212,Middle Lane,93.23333333333333,1074,549
AID08212,Slow Lane,89.24166666666666,564,198
AID08213,Fast Lane,112.75,310,202
AID08213,Middle Lane,98.63333333333334,1066,560
AID08213,Slow Lane,89.1,578,189
AID08214,Fast Lane,110.75,431,287
AID08214,Middle Lane,97.33333333333333,1233,697
AID08214,Slow Lane,85.55833333333334,1014,365
AID08215,Fast Lane,115.75833333333334,450,328
AID08215,Middle Lane,101.79166666666667,1252,716
AID08215,Slow Lane,86.70833333333333,841,307
AID08216,Fast Lane,118.95,416,276
AID08216,Middle Lane,104.34166666666667,1313,748
AID08216,Slow Lane,89.05833333333334,793,291
AID08217,Fast Lane,117.575,461,309
AID08217,Middle Lane,105.83333333333333,1250,737
AID08217,Slow Lane,95.24166666666666,742,293
AID08218,Fast Lane,116.0,522,331
AID08218,Middle Lane,103.66666666666667,1310,724
AID08218,Slow Lane,92.1,775,262
AID08219,Fast Lane,119.225,516,348
AID08219,Middle Lane,103.60833333333333,1223,715
AID08219,Slow Lane,87.68333333333334,802,268
AID08220,Fast Lane,117.65833333333333,526,355
AID08220,Middle Lane,104.8,1169,713
AID08220,Slow Lane,91.58333333333333,726,243
AID08221,Fast Lane,113.95833333333333,569,353
AID08221,Middle Lane,98.7,1333,720
AID08221,Slow Lane,89.81666666666666,846,262
AID08222,Fast Lane,106.63333333333334,545,311
AID08222,Middle Lane,92.825,1461,697
AID08222,Slow Lane,85.34166666666667,840,297
AID08223,Fast Lane,111.1,596,310
AID08223,Middle Lane,96.25,1527,747
AID08223,Slow Lane,85.95,867,314
AID09101,Fast Lane,4.916666666666667,11383,9
AID09101,Slow Lane,0.65,11884,2
AID09102,Fast Lane,4.333333333333333,11658,33
AID09102,Middle Lane,6.525,11943,16
AID09102,Slow Lane,1.4666666666666666,11200,3
AID09103,Fast Lane,79.54166666666667,17,8
AID09103,Middle Lane,73.86666666666666,427,167
AID09103,Slow Lane,73.71666666666667,249,84
AID09104,Fast Lane,77.75833333333334,109,53
AID09104,Slow Lane,70.95,282,90
AID09105,Fast Lane,81.4,41,21
AID09105,Slow Lane,81.675,280,126
AID09106,Fast Lane,82.48333333333333,83,41
AID09106,Middle Lane,70.91666666666667,417,175
AID09106,Slow Lane,67.7,851,271
AID09107,Fast Lane,85.56666666666666,122,66
AID09107,Middle Lane,79.125,655,276
AID09107,Slow Lane,68.95833333333333,512,125
AID09108,Fast Lane,84.36666666666666,91,45
AID09108,Middle Lane,82.01666666666667,683,293
AID09108,Slow Lane,69.85,456,114
AID09109,Fast Lane,70.74166666666666,20,10
AID09109,Middle Lane 1,63.041666666666664,673,190
AID09109,Middle Lane 2,72.10833333333333,897,364
AID09109,Slow Lane,64.60833333333333,447,45
AID09110,Fast Lane,83.2,714,318
AID09110,Slow Lane,72.06666666666666,933,296
AID09111,Fast Lane,89.49166666666666,535,269
AID09111,Slow Lane,86.39166666666667,897,348
AID09112,Fast Lane,87.74166666666666,384,189
AID09112,Slow Lane,84.93333333333334,822,315
AID09113,Fast Lane,77.33333333333333,1279,501
AID09114,Fast Lane,71.69166666666666,1091,464
AID09114,Middle Lane,69.18333333333334,1608,528
AID09114,Slow Lane,73.10833333333333,706,129
AID09118,Fast Lane,92.175,1054,257
AID09118,Slow Lane,77.78333333333333,1106,423
AID09119,Fast Lane,94.73333333333333,650,374
AID09119,Middle Lane,84.03333333333333,1287,610
AID09119,Slow Lane,76.15833333333333,975,291
AID09120,Fast Lane,97.83333333333333,557,314
AID09120,Middle Lane,89.15833333333333,1181,574
AID09120,Slow Lane,80.55833333333334,1024,336
AID09121,Fast Lane,93.01666666666667,555,286
AID09121,Middle Lane,84.51666666666667,1260,559
AID09121,Slow Lane,80.11666666666666,767,233
AID09122,Fast Lane,93.29166666666667,453,181
AID09122,Middle Lane,81.01666666666667,1409,479
AID09122,Slow Lane,69.35,1713,417
AID09123,Fast Lane,101.73333333333333,365,175
AID09123,Middle Lane,95.35833333333333,1052,490
AID09123,Slow Lane,89.29166666666667,772,219
AID09151,Fast Lane,100.275,315,163
AID09151,Middle Lane,89.55833333333334,899,443
AID09151,Slow Lane,87.01666666666667,861,323
AID09153,Fast Lane,98.73333333333333,201,110
AID09153,Middle Lane,88.43333333333334,585,271
AID09153,Slow Lane,78.95833333333333,852,270
AID09154,Fast Lane,99.11666666666666,230,122
AID09154,Middle Lane,85.94166666666666,903,391
AID09154,Slow Lane,80.025,648,157
AID09155,Fast Lane,89.43333333333334,309,156
AID09155,Middle Lane,88.81666666666666,1013,467
AID09155,Slow Lane,74.925,748,270
AID09156,Fast Lane,100.78333333333333,202,119
AID09156,Middle Lane,87.775,1067,515
AID09156,Slow Lane,78.1,802,253
AID09157,Fast Lane,97.95833333333333,20,16
AID09157,Middle Lane,92.75,1143,526
AID09157,Slow Lane,79.3,1017,336
AID09201,Fast Lane,72.56666666666666,405,182
AID09201,Middle Lane,69.54166666666667,866,283
AID09201,Slow Lane,62.21666666666667,707,145
AID09202,Fast Lane,88.99166666666666,281,145
AID09202,Slow Lane,84.91666666666667,854,320
AID09203,Fast Lane,90.00833333333334,217,98
AID09203,Slow Lane,83.4,1365,356
AID09204,Fast Lane,86.05833333333334,89,49
AID09204,Slow Lane,80.50833333333334,73,24
AID09205,Fast Lane,81.70833333333333,95,38
AID09205,Slow Lane,78.28333333333333,98,33
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.75833333333334,352,146
AID09206,Slow Lane,82.23333333333333,340,122
AID09207,Fast Lane,81.30833333333334,145,69
AID09207,Slow Lane,75.99166666666666,223,74
AID09208,Fast Lane,68.23333333333333,353,122
AID09208,Slow Lane,57.61666666666667,733,193
AID09251,Fast Lane,96.04166666666667,150,83
AID09251,Middle Lane,78.46666666666667,928,417
AID09251,Slow Lane,71.43333333333334,616,191
AID09252,Fast Lane,100.025,158,84
AID09252,Middle Lane,91.575,782,382
AID09252,Slow Lane,95.925,645,221
AID09253,Fast Lane,107.775,140,76
AID09253,Middle Lane,95.59166666666667,694,352
AID09253,Slow Lane,86.66666666666667,703,271
AID09254,Fast Lane,101.83333333333333,114,61
AID09254,Middle Lane,92.16666666666667,635,313
AID09254,Slow Lane,75.825,863,309
AID09255,Fast Lane,101.40833333333333,90,50
AID09255,Middle Lane,93.64166666666667,465,236
AID09255,Slow Lane,82.30833333333334,565,203
AID09256,Fast Lane,103.975,147,82
AID09256,Middle Lane,93.93333333333334,768,369
AID09256,Slow Lane,85.525,575,176
AID09257,Fast Lane,104.36666666666666,146,86
AID09257,Middle Lane,97.53333333333333,795,411
AID09257,Slow Lane,87.91666666666667,501,140
AID09258,Fast Lane,101.69166666666666,201,118
AID09258,Middle Lane,91.50833333333334,970,498
AID09258,Slow Lane,82.85,862,260
AID10101,Fast Lane,71.48333333333333,560,168
AID10102,Fast Lane,80.13333333333334,94,18
AID10102,Middle Lane,77.88333333333334,128,42
AID10102,Slow Lane,72.18333333333334,541,166
AID10103,Fast Lane,79.6,99,19
AID10103,Slow Lane,77.74166666666666,127,41
AID10104,Fast Lane,76.43333333333334,365,54
AID10104,Slow Lane,69.51666666666667,576,174
AID10105,Fast Lane,80.275,6,3
AID10105,Middle Lane,85.70833333333333,168,85
AID10105,Slow Lane,77.84166666666667,459,140
AID10106,Fast Lane,80.425,6,3
AID10106,Middle Lane,84.15833333333333,197,96
AID10106,Slow Lane,78.65,430,138
AID10107,Fast Lane,81.325,10,5
AID10107,Middle Lane,87.28333333333333,218,107
AID10107,Slow Lane,80.69166666666666,392,121
AID10108,Fast Lane,80.65,6,3
AID10108,Middle Lane,90.03333333333333,201,101
AID10108,Slow Lane,81.65833333333333,379,121
AID10109,Fast Lane,80.05,8,4
AID10109,Middle Lane,80.54166666666667,220,104
AID10109,Slow Lane,78.175,376,119
AID10110,Fast Lane,81.49166666666666,13,6
AID10110,Middle Lane,89.26666666666667,217,109
AID10110,Slow Lane,79.93333333333334,352,113
AID10111,Fast Lane,81.18333333333334,12,6
AID10111,Middle Lane,87.35833333333333,222,109
AID10111,Slow Lane,78.05,307,93
AID10112,Fast Lane,81.325,18,9
AID10112,Middle Lane,88.825,202,107
AID10112,Slow Lane,81.79166666666667,296,88
AID10113,Fast Lane,100.625,10,5
AID10113,Middle Lane,101.175,244,125
AID10113,Slow Lane,92.11666666666666,334,103
AID10114,Fast Lane,100.175,13,8
AID10114,Middle Lane,95.00833333333334,265,127
AID10114,Slow Lane,83.75833333333334,333,92
AID10115,Fast Lane,101.75,18,10
AID10115,Middle Lane,103.60833333333333,220,124
AID10115,Slow Lane,90.63333333333334,313,95
AID10116,Fast Lane,101.03333333333333,15,7
AID10116,Middle Lane,103.45,222,133
AID10116,Slow Lane,90.23333333333333,310,93
AID10117,Fast Lane,101.51666666666667,26,16
AID10117,Middle Lane,98.39166666666667,233,131
AID10117,Slow Lane,85.59166666666667,325,89
AID10118,Fast Lane,102.41666666666667,28,14
AID10118,Middle Lane,105.48333333333333,206,126
AID10118,Slow Lane,88.175,307,91
AID10119,Fast Lane,102.80833333333334,25,14
AID10119,Middle Lane,106.525,226,130
AID10119,Slow Lane,92.54166666666667,294,82
AID10120,Fast Lane,80.08333333333333,26,13
AID10120,Middle Lane,79.93333333333334,134,44
AID10120,Slow Lane,81.525,433,158
AID10201,Fast Lane,99.91666666666667,4,7
AID10201,Middle Lane,104.56666666666666,195,111
AID10201,Slow Lane,94.54166666666667,151,55
AID10202,Fast Lane,99.96666666666667,4,8
AID10202,Middle Lane,109.66666666666667,161,106
AID10202,Slow Lane,100.5,148,53
AID10203,Fast Lane,100.60833333333333,10,5
AID10203,Middle Lane,108.39166666666667,171,103
AID10203,Slow Lane,95.28333333333333,149,49
AID10204,Fast Lane,100.34166666666667,6,3
AID10204,Middle Lane,101.0,151,104
AID10204,Slow Lane,90.20833333333333,172,50
AID10205,Fast Lane,100.475,10,5
AID10205,Middle Lane,108.66666666666667,157,100
AID10205,Slow Lane,94.73333333333333,175,57
AID10206,Fast Lane,100.21666666666667,6,3
AID10206,Middle Lane,106.64166666666667,180,101
AID10206,Slow Lane,94.775,196,57
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,97.83333333333333,17,15
AID10207,Slow Lane,87.48333333333333,226,118
AID10208,Fast Lane,99.94166666666666,10,5
AID10208,Middle Lane,97.55,184,97
AID10208,Slow Lane,91.575,197,61
AID10209,Fast Lane,80.36666666666666,8,5
AID10209,Middle Lane,86.775,201,98
AID10209,Slow Lane,79.68333333333334,135,37
AID10210,Fast Lane,80.28333333333333,6,3
AID10210,Middle Lane,87.30833333333334,194,99
AID10210,Slow Lane,80.49166666666666,138,41
AID10211,Fast Lane,80.48333333333333,10,5
AID10211,Middle Lane,89.00833333333334,182,94
AID10211,Slow Lane,80.275,217,70
AID10212,Fast Lane,80.4,8,4
AID10212,Middle Lane,89.69166666666666,193,100
AID10212,Slow Lane,81.70833333333333,201,64
AID10213,Fast Lane,81.125,8,6
AID10213,Middle Lane,88.43333333333334,196,97
AID10213,Slow Lane,79.33333333333333,231,69
AID10214,Fast Lane,80.39166666666667,9,4
AID10214,Middle Lane,84.01666666666667,192,93
AID10214,Slow Lane,77.15833333333333,246,70
AID10215,Fast Lane,80.18333333333334,4,2
AID10215,Middle Lane,84.84166666666667,155,77
AID10215,Slow Lane,79.65833333333333,275,92
AID10216,Fast Lane,79.91666666666667,4,2
AID10216,Middle Lane,80.275,109,45
AID10216,Slow Lane,79.04166666666667,334,114
AID10217,Fast Lane,79.99166666666666,2,1
AID10217,Middle Lane,80.01666666666667,104,39
AID10217,Slow Lane,80.81666666666666,366,125
AID10218,Fast Lane,80.06666666666666,3,1
AID10218,Slow Lane,80.225,91,29
TDS10001,Fast Lane,87.125,267,325
TDS10001,Middle Lane,78.525,764,564
TDS10001,Slow Lane,73.46666666666667,679,447
TDS10002,Fast Lane,77.20833333333333,159,169
TDS10002,Slow Lane,68.80833333333334,408,294
TDS10005,Fast Lane,84.23333333333333,146,178
TDS10005,Slow Lane,82.3,333,274
TDS10006,Fast Lane,71.48333333333333,339,313
TDS10006,Slow Lane,65.33333333333333,350,215
TDS10007,Fast Lane,75.55,519,489
TDS10007,Slow Lane,68.70833333333333,736,440
TDS10010,Fast Lane,67.30833333333334,997,593
TDS10010,Slow Lane,72.575,669,378
TDS10011,Fast Lane,73.0,666,471
TDS10011,Middle Lane,68.40833333333333,631,359
TDS10011,Slow Lane,46.083333333333336,530,157
TDS10012,Fast Lane,83.06666666666666,387,392
TDS10012,Middle Lane,74.01666666666667,903,520
TDS10012,Slow Lane,33.825,3279,251
TDS10013,Fast Lane,80.35833333333333,841,469
TDS10013,Middle Lane,73.53333333333333,877,505
TDS10013,Slow Lane,75.56666666666666,253,70
TDS20001,Fast Lane,89.09166666666667,148,159
TDS20001,Slow Lane,78.25,390,255
TDS20002,Fast Lane,87.90833333333333,144,163
TDS20002,Slow Lane,77.09166666666667,363,254
TDS20003,Fast Lane,72.95,333,192
TDS20003,Middle Lane 1,70.225,421,294
TDS20003,Middle Lane 2,67.25833333333334,393,268
TDS20003,Slow Lane,70.15,288,197
TDS20004,Fast Lane,93.0,99,151
TDS20004,Middle Lane,91.83333333333333,313,286
TDS20004,Slow Lane,88.81666666666666,396,374
TDS20007,Fast Lane,69.49166666666666,285,281
TDS20007,Slow Lane,67.825,307,198
TDS20008,Fast Lane,78.35833333333333,320,319
TDS20008,Slow Lane,66.35833333333333,891,566
TDS20009,Fast Lane,98.575,432,302
TDS20009,Slow Lane,87.4,483,305
TDS30001,Fast Lane,85.36666666666666,102,131
TDS30001,Middle Lane,81.25833333333334,250,242
TDS30001,Slow Lane,73.16666666666667,360,154
TDS30002,Fast Lane,96.56666666666666,68,94
TDS30002,Middle Lane,91.68333333333334,282,252
TDS30002,Slow Lane,79.6,357,137
TDS30003,Fast Lane,102.11666666666666,50,85
TDS30003,Middle Lane,93.96666666666667,254,249
TDS30003,Slow Lane,82.2,356,149
TDS30004,Fast Lane,103.59166666666667,81,78
TDS30004,Middle Lane,98.36666666666666,241,236
TDS30004,Slow Lane,87.36666666666666,377,147
TDS30005,Fast Lane,90.46666666666667,142,161
TDS30005,Middle Lane 1,90.90833333333333,176,68
